title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
篮球投篮技术指导（视频学习版）,2020-11-01 00:00:00,生活百科-体育,《篮球投篮技术指导（视频学习版）》是美国职业篮球联赛多项投篮纪录保持者的倾力之作，也是针对篮球运动中投篮技术的专业指导书。全书分为10章，以专业篮球球员示范标准动作的形式详细讲解了投篮的技术，包括投篮哲学、想象、投篮技巧、罚篮、中距离跳投、远距离跳投、擦板投篮、摆脱防守球员投篮、投篮和掩护投篮、投篮图表和投篮评估等主要内容。《篮球投篮技术指导（视频学习版）》介绍的各种投篮技巧和针对投篮的评估方法，可以帮助专业球员和篮球爱好者有效提升投篮的命中率并掌握赛场制胜的关键技术；同时还能帮助篮球教练更好地指导球员学习和夯实投篮技术。,7,0,0,34.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/606/34790606/s_34790606.jpg
看图学打高尔夫,2020-09-01 00:00:00,生活百科-体育,本书针对高尔夫运动的初学者，详细地介绍了高尔夫这项运动中包括球具、球场礼仪、基本动作在内的高尔夫运动的基础知识，并对切杆、推杆、一号木技术等运动中的常用技术做出了详细的讲解，同时还为刚刚接触高尔夫这些运动的读者提供了简明实用的下场策略。书中加入了高尔夫运动热身与体能训练的相关知识，所有训练与动作均配有真人示范、步骤说明，以帮助读者纠正此项运动中常见的错误，从快速掌握高尔夫运动的基础知识与实用技术。,8,0,0,41.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/414/33819414/s_33819414.jpg
少儿篮球训练游戏（3~12岁）,2020-08-01 00:00:00,生活百科-体育,本书集合了作者二十年的体育教学、篮球教学、体育教学研究的经验，本书针对学龄前及小学的少年儿童，书中包含50种适合儿童青少年身心特点的篮球练习，通过充满趣味的游戏来提高孩子的篮球技能，让孩子对篮球运动产生并保持兴趣。这些训练方法在提供一流的指导的同时，尽量减少了训练的准备时间，有效把握孩子的兴趣点，从而提升孩子对篮球技巧和战术的理解。希望本书可以帮助你完善目前的练习，使它们更好且更有效，并使孩子乐在其中，在充满乐趣的游戏中享受篮球的乐趣。,8,0,0,29.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/196/33281196/s_33281196.jpg
篮球运动身体训练指南,2020-07-01 00:00:00,生活百科-体育,优秀的身体素质是运动水平得以良好发挥的必要支撑。《篮球运动身体训练指南》在分析篮球运动特点的基础上，对于腿部、腰背部与核心、上半身功能性、爆发力、反应速度、恢复和预防损伤提供了有针对性的练习动作，同时以图解的方式分步骤讲解动作要点，并配有关键步骤的动作解剖图，以更直观的方式呈现训练目标，帮助练习者有针对性地进行肌肉训练，有效提升运动水平。此外，《篮球运动身体训练指南》为每个训练动作标注了注意事项、目标锻炼肌群，以及与篮球技术相结合的要点提示，适合想不断提高技术水平的篮球爱好者、专业运动员以及致力于提升执教水平的教练员阅读。,12,0,0,35.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/526/32164526/s_32164526.jpg
羽毛球运动身体训练指南,2020-05-01 00:00:00,生活百科-体育,优秀的身体素质是技术水平得以良好发挥的必要支撑。《羽毛球运动身体训练指南》针对羽毛球运动提供了适合手臂、肩部与上背部、胸部、躯干、臀部、腿部进行的练习动作，同时以分步骤图解的方式讲解动作要点，并配有关键步骤的动作解剖图，以直观的方式呈现训练目标，帮助练习者有针对性地进行肌肉训练，有效提升运动水平。此外，《羽毛球运动身体训练指南》针对每个训练动作都标注了注意事项、目标锻炼肌群，以及与羽毛球技术相结合的要点注释，适合想不断提高技术的羽毛球爱好者、专业运动员，以及致力于提升执教水平的教练员阅读。,8,0,0,29.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/720/31359720/s_31359720.jpg
18天学会羽毛球,2015-06-30 00:00:00,生活百科-体育,本书是以多名长期从事象棋教学的老师，总结来多年来的教学经验，一起努力编写而成，内容上主要以象棋的初级知识为主，并且以教学中的课时作为章节分类，方便来老师用来教学和学生自学。本书是以多名长期从事象棋教学的老师，总结来多年来的教学经验，一起努力编写而成，内容上主要以象棋的初级知识为主，并且以教学中的课时作为章节分类，方便来老师用来教学和学生自学。,12,0,0,7.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/490/31301490/s_31301490.jpg
我国优秀射箭运动员脑电特征的研究,2009-01-01 00:00:00,生活百科-体育,射箭运动是我国传统的竞技体育运动项目，虽然多次在奥运会等世界重大赛事中取得过较好的成绩，但仍与世界主要竞争对手存在一定差距。现代射箭比赛的激烈竞争，对运动员中枢神经系统将会产生持续的高强度刺激。因此，加强射箭运动员脑机能特征的认识是提高训练质量的重要基础。脑电图是评价脑功能状态的一种敏感指标，它是探索射箭运动员脑机能特点的有效手段。$$本研究运用脑电图技术，长期系统跟踪国家射箭集训队，重点开展了七个方面的研究，得出以下结论：$$1.对射箭运动员冬训后期脑电图进行比较研究。结果表明：健将组运动员大脑神经系统机能状态最佳，神经调控能力强；国际健将组运动员大脑神经系统专项特征明显，但在恢复期出现明显的大脑失衡现象；一级组表象时兴奋易扩散，国际健将组和一级组都不能及时恢复，尤其在过度换气后的恢复期θ波指数明显增多；运动员表象竞赛时大脑顶区左右α波差值与人体平衡能力存在相关关系。$$2.冬训期间大负荷量低强度专项训练阶段，射箭运动员的中枢神经系统会由兴奋转向抑制；而在冬训期间小负荷量高强度专项训练阶段，由于训练的负荷强度增加以及运动员注意力高度集中，中枢神经系统的兴奋性会随之增高；冬训期间射箭运动员脑电图功率谱比值随专项负荷量与强度的变化增高或降低。专项负荷训练课后，射箭运动员顶枕区双侧α频段脑电功率值有下降趋势，而中央回双侧β频段脑电功率值有上升趋势，且差异有显著性。上述三项指标可用于射箭运动员冬训期间运动负荷监控。$$3.大龄射箭运动员脑电α波的各项指标在安静状态下与适龄运动员之间差异不显著，差异主要在过度换气后的恢复阶段。大龄运动员在负荷刺激下，无法像适龄运动员那样在短时间内恢复到正常安静状态水平。在仅波抑制程度、功率谱比值以及α波前移指数比较中，大龄运动员更具有专项特点。4.通过对三次国际比赛前α波抑制程度和功率谱比值两项指标的对比分析发现，三次比赛前的监测值都在警戒值范围内，应寻找每个运动员的最佳调节点。射箭运动员脑功率谱比值低于射击，而α波抑制程度高于射击运动员。射箭运动员赛前脑机能水平对比赛成绩有一定影响，但存在个体差异。应加强每一名运动员临界水平的监测，科学确定其临界值。射箭成绩在660环以上高水平运动员赛前脑电指标可作为备战奥运会运动员的参考值。$$5.应用脑电图（EEG）与脑象图（EEQG）技术，对我国优秀射箭运动员进行动态追踪研究，旨在探索一种能够直接反,8,0,0,2.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/802/686802/s_686802.jpg
足球规则与战术完全图解,2018-02-01 00:00:00,生活百科-体育,《足球规则与战术完全图解》是依据国际足球联合会（FIFA）制定的足球规则而作的足球规则与战术的指导书。全书分为四章，分别介绍了足球的比赛场地、用球、人员规则和足球比赛规则、规则演变与发展趋势，以及比赛战术与发展创新的内容。书中的规则讲解与战术运用均采用真人实拍图与手绘示意图的形式，方便读者更好地理解足球规则。同时，本书也是足球从业者提升对规则与战术的解读与运用能力的实用指南。,6,628,0,22.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/272/24982272/s_24982272.jpg
足球裁判晋级必读,2007-08-01 00:00:00,生活百科-体育,本书介绍了足球裁判员应具备的基本素质、我国足球裁判员技术等级的申报与审批办法、足球竞赛规划与裁判法分析、足球裁判员的执裁工作、足球裁判员的体能测试及训练方法等内容。,28,0,0,2.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/271/687271/s_687271.jpg
羽毛球,2018-03-01 00:00:00,生活百科-体育,当前，全民健身活动正在得以全面推广。其中，羽毛球运动是一项大众喜爱、广泛普及的体育运动。要打好羽毛球，我们不仅要树立正确的基本技术、战术概念，掌握规范的击球技术要领和战术运用原则，还应了解羽毛球运动起源与发展等相关的知识。本书以入门为基础，以技术为主线，以图说为形式，将抽象的羽毛球运动理论知识同实际运用相结合，介绍羽毛球运动基本技术、战术知识和简便易行的练习方法，希望能满足广大羽毛球爱好者的需求，使羽毛球这项受世人喜爱的大众运动，带给我们欢乐和健康生活的感受，让我们体验其无穷的运动魅力。,7,0,0,9.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/782/41850782/s_41850782.jpg
学校体育研究与探索,2004-10-01 00:00:00,生活百科-体育,"本书对学校体育的教学进行了研究与探索，内容涉及学校体育导论、学校体育史研究、学校体育课程和学校体育科学研究4个方面。
",8,0,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/981/686981/s_686981.jpg
手把手教你打羽毛球,2016-07-01 00:00:00,生活百科-体育,《手把手教你打羽毛球》由专业教练员做技术指导并拍摄图书内文演示动作和DVD视频教学动作，通过742幅超细致连拍步骤照片、多角度拍摄的技术动作照片、局部细节特写照片、正确错误动作对比照片等丰富的视觉表现形式，图解了一线职业羽毛球教练员及其所带领队员的标准技术动作和训练方法。《手把手教你打羽毛球》从了解羽毛球运动的场地、器材等基础知识开始，循序渐进地讲解了基础动作及其训练方法，如持球、步法、发球、击球等；基本技术及其训练方法，如抄球、旋球、杀球和劈球；实战技巧、战术和比赛规则等，甚到还包括适合羽毛球练习者的体能训练方法，帮助读者全方位地了解羽毛球运动、学习羽毛球动作技巧，以及更好地应对比赛。,9,0,0,19.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/22/22691022/s_22691022.jpg
