title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
蓝牙4.0 BLE开发完全手册：物联网开发技术实战,2013-05-01 00:00:00,科学技术-工业技术,本书采用理论与实践相结合的思想，介绍了蓝牙4.0 BLE技术的基础知识、开发环境以及硬件资源；通过相关的配套实验，结合丰富的示例工程，针对蓝牙4.0 BLE技术开发过程中的重点、难点问题进行了详细的讲解，使读者能够逐步了解蓝牙4.0 BLE无线网络的开发流程并快速全面地掌握开发过程中需要注意的问题，同时给出了部分开发经验和技巧供读者参考。本书循序渐进、内容完整、实用性强，以教材方式组织内容，可供蓝牙4.0 BLE技术开发的初学者以及向无线网络开发转型的工程师使用，也可作为高等院校电子、通信、自动控制等相关专业的学习用书。,20,615,0,47.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/645/916645/s_916645.jpg
21天学通C++,2009-01-01 00:00:00,科学技术-工业技术,本书站在初学者的角度，较全面地介绍了C++编程的相关知识。本书一共分为6篇，第一篇是C++数据表达篇，内容包括C++入门、变量和数据类型、运算符和表达式，以及程序控制结构；第二篇是C++面向过程设计篇，包括函数、编译预处理、数组、指针和构造数据类型等内容；第三篇是C++面向对象编程篇，包括类和对象、继承、多态、运算符重载和输入输出流等内容；第四篇主要介绍了C++高级特性，内容包括文件、命名空间和引用与内存管理；第五篇的内容主要是C++编程实践，主要分析了标准模板库STL、模板与C++标准库和异常处理等；最后一篇结合学生成绩管理系统开发实例，讲解如何使用C++进行实际开发。,23,636,0,19.92,https://wfqqreader-1252317822.image.myqcloud.com/cover/683/687683/s_687683.jpg
21天学通C#,2011-07-01 00:00:00,科学技术-工业技术,本书共分6篇。1.C#语言基础，包括C#概述、变量和表达式、流程控制、C#面向对象基础、.NET内置对象、调试和异常处理；2.C#的Windows编程，讲解了Windows编程基础、使用Windows Forms和对话框、Windows应用程序的部署；3.C# Web开发，主要包括Web应用程序开发、Web应用程序的安全性和用C#开发Web Service；4.数据操作，包括ADO.NET基础知识、XML编程和数据绑定技术；5.高级编程，包括文件和注册表操作、多线程和同步；6.综合篇。,21,733,0,19.92,https://wfqqreader-1252317822.image.myqcloud.com/cover/681/687681/s_687681.jpg
西门子S7：300400 PLC编程入门及工程实例,2019-05-01 00:00:00,科学技术-工业技术,近年来，随着工业自动化技术的不断发展，可编程控制器（PLC）技术已广泛应用于工业自动化领域。PLC以其控制能力强、可靠性高、配置灵活、编程简单、使用方便、易于扩展等优点，成为工业控制领域中增长速度最迅猛的工业控制设备，是现代工业自动化的三大支柱之一，在机械制造、石油化工、冶金钢铁、汽车、轻工业等领域得到了广泛的应用。近年来，随着工业自动化技术的不断发展，可编程控制器（PLC）技术已广泛应用于工业自动化领域。,26,0,0,44.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/214/29976214/s_29976214.jpg
ANSYS Workbench有限元分析实例详解（动力学）,2019-07-01 00:00:00,科学技术-工业技术,本书系统、全面地阐述了ANSYS Workbench动力学分析过程中遇到的各种问题，从工程实例出发，侧重解决ANSYS Workbench的实际操作和工程问题。  本书共分5章，第1章讲解了动力学的基本知识；第2章介绍了ANSYS Workbench的模态分析，包括普通模态、自由模态、线性摄动模态、模态拓扑、阻尼模态、子结构模态、转子模态和声场模态；第3章介绍了ANSYS Workbench的谐响应分析，包括预应力谐响应、谐响应反计算、谐响应子模型、基础激励谐响应、黏弹性材料谐响应、转子谐响应和声场谐响应；第4章介绍了ANSYS Workbench的谱分析和随机振动分析，重点讲解了基本原理以及随机振动的疲劳分析和声场的谱分析；第5章介绍了ANSYS Workbench的瞬态动力学分析，包括刚体动力学、非线性、复合材料、转子动力学和声场等相应模型。  本书工程背景深厚，内容丰富新颖，重点突出，讲解详尽，主要面向ANSYS Workbench软件的初级和中级用户，适合机械、材料、土木、能源、汽车交通、航空航天、水利水电等专业的本科生、研究生、教师、工程技术人员和CAE爱好者使用参考。,13,0,0,69.12,https://wfqqreader-1252317822.image.myqcloud.com/cover/165/30179165/s_30179165.jpg
小创客轻松玩转FPV无人机,2018-09-01 00:00:00,科学技术-工业技术,创客教育理念在于强调“做中学”，其主旨是在教育活动中融入创客的精神和内涵，发展学生的创新精神和动手实践能力。无人机作为创客教育的一个重要领域，已经广泛进入中小学校园。孩子们通过自己动手制作与操控无人机，参加各种竞赛，成为名副其实的“小创客”。本书通过全彩图解的方式，系统讲解了FPV无人机的相关知识，主要内容包括无人机的历史、分类及应用领域，FPV无人机的结构及工作原理（包括电机、电调、螺旋桨、电池、机架、飞控、视频图传等），FPV无人机DIY过程，FPV无人机飞行技巧，无人机摄影的技巧以及其他玩机需知的注意事项等。本书内容丰富实用，DIY过程一步一图，讲解细致入微，提供物料清单，读者可以跟着本书一步步组装及调试出属于自己的FPV无人机。本书很适合无人机爱好者玩机入门、中小学师生教学及竞赛活动使用。让我们跟着这本书一起加入创客队伍中吧！,11,0,0,24.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/347/25794347/s_25794347.jpg
经典电工电路,2019-06-01 00:00:00,科学技术-工业技术,本书以电路实物图加视频讲解的方法分别讲解了电工单元电路与整机设计、电气设备原理、识图、布线接线与调试维修技术，主要内容有：电动机启动运行控制电路；电动机降压启动控制电路；电动机正反转控制电路；电动机制动控制电路；电动机调速电路；电动机保护电路；变频器应用及与PLC组合控制电路；配电电路；照明电路；典型应用控制电路；机床设备控制电路；附录部分还有PLC、变频器的安装、接线、调试与检修，经典电气设备整机控制电路图等内容。章节中设有知识拓展，讲解了很多在实际应用中的注意事项及接线、布线的相关知识，视频教程讲解电路检修过程。本书内容丰富，涉及知识面广，电路接线、布线实例的实用性强，是一本不可多得的集理论、实操于一体的电工书籍。本书可供电工、电子技术爱好者、电子类院校学生及设备维修、设计人员阅读。,51,0,0,64.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/340/29976340/s_29976340.jpg
涂装工艺与设备,2013-07-01 00:00:00,科学技术-工业技术,本书主要介绍了溶剂型有机高聚物涂料、水性涂料、粉末涂料的涂料性能、涂装工艺、涂装设备和涂装工艺管理；前处理和涂层固化工艺与设备；达克罗技术与设备、液体浸塑及水披覆转印工艺与设备；涂装车间三废处理及涂装车间设计的基本知识，并结合生产实际介绍了汽车、家用电器、农用车和摩托车涂装的典型工艺。本书可作为相关院所、企业工程技术人员、管理人员、工人等指导设计、生产用书，也可以作为大中专院校相关专业师生的参考书。,19,0,0,68.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/704/923704/s_923704.jpg
电气工程师基础,2019-01-01 00:00:00,科学技术-工业技术,本书采用双色图解和视频讲解的形式，系统介绍了电气工程师入门的相关知识，主要内容包括：电气基础知识与安全用电、电气基本操作技能、电气测量仪表的使用、低压电器、电子元器件、变压器、电动机、三相异步电动机常用控制线路识图与安装、室内配电与照明线路的安装、变频器的使用和PLC快速入门等。本书对重点部分用双色进行了突出标记，同时，在重点章节同步配套视频教学，非常方便读者学习。本书涵盖了电气工程师需要掌握的基础知识和技能，讲解全面详细，理论和实践操作相结合，内容由浅入深、语言通俗易懂，读者通过学习本书可以尽快掌握成为一名合格的电气工程师所需的知识。本书可供从事电气工程工作的技术人员、初级电工等学习使用，也可供大中专院校、培训机构相关专业的师生学习使用。,18,0,0,37.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/200/29974200/s_29974200.jpg
电气工程师自学成才手册（精通篇）,2018-01-01 00:00:00,科学技术-工业技术,《电气工程师自学成才手册》分为基础篇、提高篇、精通篇三册。本书为精通篇，主要包括PLC入门与实践操作，三菱FX系列PLC硬件接线和软元件说明，三菱PLC编程与仿真软件的使用，基本梯形图元件与指令的使用及实例，步进指令的使用及实例，应用指令的使用举例，模拟量模块的使用，PLC通信，变频器的使用，变频器的典型控制功能及应用电路，变频器的选用、安装与维护，PLC与变频器的综合应用，触摸屏与PLC的综合应用，交流伺服系统的组成与原理，三菱通用伺服驱动器的硬件系统，三菱伺服驱动器的显示操作与参数设置，伺服驱动器三种工作模式的应用举例与标准接线，步进电机与步进驱动器的使用及应用实例，三菱定位模块的使用等内容。,25,862,0,58.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/554/23914554/s_23914554.jpg
