title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
Nikon D5600数码单反摄影技巧大全,2017-04-01 00:00:00,艺术-摄影,本书是一本全面解析NikonD5600强大功能、实拍设置技巧及各类拍摄题材实战技法的实用类书籍，将官方手册中没讲清楚的内容以及抽象的功能描述，以实拍测试、精美照片展示、文字详解的形式讲明白、讲清楚。在相机功能及拍摄参数设置方面，本书不仅针对NikonD5600相机结构、菜单功能以及光圈、快门速度、白平衡、感光度、曝光补偿、测光模式、对焦模式、拍摄模式等设置技巧进行了详细的讲解，更有详细的菜单操作图示，即使是没有任何摄影基础的初学者也能够根据这样的图示，玩转相机的菜单及功能设置。在镜头与附件方面，本书针对数款适合该相机配套使用的高素质镜头进行了详细点评，同时对常用附件的功能、使用技巧进行了深入的解析，以便各位读者有选择地购买相关镜头、附件，与NikonD5600配合使用拍摄出更漂亮的照片。在实战技术方面，本书以大量精美的实拍照片，深入剖析了使用NikonD5600拍摄人像、风光、昆虫、鸟类、花卉、建筑等常见题材的技巧，以便读者快速提高摄影技能，达到较高的境界。,43,0,0,39.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/369/923369/s_923369.jpg
花情诗意,2016-04-01 00:00:00,艺术-摄影,《花情诗意》是一部摄影作品集。该摄影作品集以花为主题，共分十大名花、草本花卉、木本花卉三篇。这种划分较为合理，开篇提供十大名花，引人入胜；接着从花的形态特质上（草质、木质）划分，依次有了草本花卉和木本花卉两篇。摄影者甚为用心，每幅作品均配以相应的文字（诗词），体现了作者良好的文学素养，让读者在欣赏美景的同时品味诗歌，品味这花情诗意。,27,0,0,15,https://wfqqreader-1252317822.image.myqcloud.com/cover/774/925774/s_925774.jpg
商品摄影与后期处理全流程详解：拍摄·精修·视觉营销（第2版）,2017-04-01 00:00:00,艺术-摄影,本书是针对目前电商运营中的热点环节—视觉设计而创作的，全书从视觉营销的角度出发，以商品摄影与后期处理全流程为主线，详细介绍了不同类型商品的照片拍摄、照片精修和图片制作技术。,19,0,0,25,https://wfqqreader-1252317822.image.myqcloud.com/cover/671/929671/s_929671.jpg
大片这么拍！手机摄影高手新玩法,2017-08-01 00:00:00,艺术-摄影,本书是一部手机摄影深度实战笔记，汇集了作者及众多手机摄影爱好者的技巧与精彩作品。本书中具体拍摄技法包括：6种框式拍法、8种透视拍法、9种雨雾天拍法、10种线性拍法、10种对比拍法、10种取景方式、10种黄金构图法、10种朋友圈图片拍法、10种美食拍法、10种桥梁拍法、12种光线运用法、13种大山拍法、14种摄影基础技法、26种旅行摄影技巧、29种圆形拍摄技巧等。一个景点有N种拍法，学会了拍摄套路，一部手机拍遍天下！本书案例丰富，实战性强，适合手机摄影爱好者、旅游爱好者、摄影师等人士阅读。,13,407,0,27.39,https://wfqqreader-1252317822.image.myqcloud.com/cover/720/929720/s_929720.jpg
Nikon D3400数码单反摄影技巧大全,2017-01-01 00:00:00,艺术-摄影,本书是一本全面解析NikonD3400强大功能、实拍设置技巧及各类拍摄题材实战技法的实用类书籍，将官方手册中没讲清楚的内容以及抽象的功能描述，以实拍测试、精美照片展示、文字详解的形式讲明白、讲清楚。,39,0,0,34.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/371/22624371/s_22624371.jpg
完美行摄从这里开始：旅行摄影全攻略,2012-07-01 00:00:00,艺术-摄影,本书将旅行摄影涉及的方方面面都做了全面的介绍，并以摄影为出发点，详解了旅行过程中各种状况、条件下的拍摄技巧，同时结合本社特点，着重增加了国内经典行摄景点的推荐，从出发准备到归来的照片整理、分享，都一一“手把手”指导读者，让摄影发烧友和行摄爱好者完全省心，极具指导和学习参考价值。,21,0,0,45,https://wfqqreader-1252317822.image.myqcloud.com/cover/186/935186/s_935186.jpg
醉美南极：两个中国摄影家眼中的南极,2013-05-01 00:00:00,艺术-摄影,两位来自中国的摄影家侯贺良、鞠航，行程26000公里，只为拍摄南极，从地球的北半球来到地球的最南端！本书是两位摄影家在短短的9天时间内用相机记录下的两位中国摄影家眼中的南极！两位摄影家冒着生命危险，为广大读者呈现地球之端的醉美南极！,4,682,0,79,https://wfqqreader-1252317822.image.myqcloud.com/cover/352/817352/s_817352.jpg
隐没地,2013-04-01 00:00:00,艺术-摄影,本书是一本文学与影像越界结合的图书，创作者从本心、本性出发进行发现与表达，全书图文并茂，约9万字、500幅影像，记录了影像与文学及外部多学科的创作交流活动。,8,0,0,99,https://wfqqreader-1252317822.image.myqcloud.com/cover/337/817337/s_817337.jpg
云台山风光,2013-06-01 00:00:00,艺术-摄影,云台山作为联合国教科文组织认定的首批世界地质公园之一，以其独特的地质地貌和美丽的山光水色，堪称峡谷极品、山水经典，可谓韵味无穷、风情万种。作者拍摄了万余幅表现云台山美丽风光的照片，从中挑选出百余幅作品结成此集，这些作品从多角度展示了云台山自然风光的美轮美奂、雄浑大气。,4,537,0,344,https://wfqqreader-1252317822.image.myqcloud.com/cover/339/817339/s_817339.jpg
至少还有摄影,2013-01-01 00:00:00,艺术-摄影,　在众多的摄影图书中，《至少还有摄影》只是一部小书，但它的内容却深入到摄影的方方面面。无论是景深、曝光、构图、用光等摄影技巧，还是相机、镜头等器材知识，抑或是人像、风景、街拍等不同题材，甚至是摄影的分类、摄影的断代，这些都可以在本书中一一找到满意的答案。,26,546,0,34,https://wfqqreader-1252317822.image.myqcloud.com/cover/343/817343/s_817343.jpg
至真之美 灵动绽放：医疗卫生行业职业精神和健康生活摄影大赛作品集,2012-11-01 00:00:00,艺术-摄影,《至真之美 灵动绽放》这本影集通过一个个普通医务工作者的镜头，记录了生命瞬间、白衣掠影、掌灯者印象、公卫人心境、行业企业镜像、基层足迹等等内容，从不同角度体现医疗卫生行业从业者在维护生命健康的第一线的不平凡风采，旨在通过一幅幅摄影作品向社会展示医疗卫生工作者职业生活和社会生活的方方面面。通过一幅幅摄影作品向全社会展示医疗卫生工作者火热的生活，体现他们一直在坚守着的富有生命力和感召力的职业精神和价值追求。,24,0,0,100,https://wfqqreader-1252317822.image.myqcloud.com/cover/344/817344/s_817344.jpg
中国画报画刊（1872-1949）,2015-01-01 00:00:00,艺术-摄影,这是一本系统研究整理1872－1949年中国画报画刊出版的史书。该书展现了众多近现代的画报、画刊、 照片等珍贵资料，有不少资料在国内还是首次披露。本书填补了中国近现代画报研究的空白，是一部研究中国出版史、中国报刊史、中国图像史不可多得的工具书。,4,0,0,39,https://wfqqreader-1252317822.image.myqcloud.com/cover/345/817345/s_817345.jpg
中华秋沙鸭,2012-10-01 00:00:00,艺术-摄影,金基浩同志用镜头揭开了中华秋沙鸭神秘的面纱。完整地记录了中华秋沙鸭在长白山头道白河繁殖栖息的全过程。他的每幅作品都追求鸟的神态在时间、空间上的高度统一给人以强烈的视觉冲击力和震憾力。他将中华秋沙鸭人格化，通过展示中华秋沙鸭的生存状态，生活习性，生长过程，表现其喜怒哀乐，让世人认识它，喜欢它，珍惜它，保护它。使人们认识到生存环境对鸟类的重要性，自觉的承担起改善其生存环境的责任。,21,0,0,134,https://wfqqreader-1252317822.image.myqcloud.com/cover/347/817347/s_817347.jpg
追光觅影：余姚市摄影家作品集,2012-03-01 00:00:00,艺术-摄影,在这本集子里，寄托着余姚人的情怀，这80位余姚摄影师向我们展示了我们中国大江南北的美丽景色和人文情怀，可谓都是经典作品，为广大摄影爱好者提供了较全面的参考，让我们的眼睛跟着这80位摄影名家的镜头一起享受这份感动，一根线条，一匹马，一丝光，白雪映衬的红叶，小小孩童的俩小无猜……这本书告诉了我们什么是余姚摄影家的视线，什么是余姚人视线中的世界。,51,647,0,84,https://wfqqreader-1252317822.image.myqcloud.com/cover/348/817348/s_817348.jpg
走过塞罕坝,2013-05-01 00:00:00,艺术-摄影,在《走过塞罕坝》这部作品集里，李英杰先生的摄影作品完整地记录了塞罕坝春夏秋冬。李英杰先生似乎在用镜头告诉我们：塞罕坝，是河的源头，云的故乡，花的世界，林的海洋。在他的镜头里，自然绝不是孤立的，或者说不是纯粹的风光，他在自然中彰显人文精神，在人文的世界里表达人与自然的生态意识。《走过塞罕坝》是他洗涤心灵的写照，也是对坝上草原自然之美的记录。《走过塞罕坝》能够让所有阅览者的心灵随之而动。,4,683,0,135,https://wfqqreader-1252317822.image.myqcloud.com/cover/349/817349/s_817349.jpg
醉丹霞,2014-01-01 00:00:00,艺术-摄影,丹霞地貌是大自然的鬼斧神工，也是大自然馈赠给我们视觉上的享受。“中国丹霞”已经被列为世界名录，摄影师以丹霞为主题的摄影更具有文化意义。从中品味又像置身于景之中，那云山雾海就在眼前，映入眼帘的就是一片火红，是暖意又是热烈。红山绿水，层层叠叠，不由的赞叹大自然的色彩才最具有魅力。,11,650,0,299,https://wfqqreader-1252317822.image.myqcloud.com/cover/350/817350/s_817350.jpg
醉景壮歌：贾文先风光摄影集,2012-08-01 00:00:00,艺术-摄影,文先同志的《醉景壮歌》摄影集，是他从近几年的作品中精心挑选出来的，影集画面唯美、景色大气、文字精练，许多作品让人看后眼前一亮，堪称佳作。他的作品，表达了对美的无限追求和对生活的由衷热爱，表达了他的“壮心不已”。从东海之滨到雪域高原，从烟雨江南到壮阔北疆，他用相机记录下祖国名山大川的雄伟壮丽，用镜头述说着中华儿女的爱国情怀。,50,670,0,184,https://wfqqreader-1252317822.image.myqcloud.com/cover/351/817351/s_817351.jpg
玩转淘宝摄影：从拍摄宝贝到美图网页全掌握,2016-11-01 00:00:00,艺术-摄影,本书采用图文对照大揭秘的方式，选用数百幅漂亮的淘宝商品样照和近千条业内技巧要诀，讲解服装、鞋包、酒水、美食、糕点、化妆品、首饰、钟表、数码家电和日用品等商品的实战拍摄，真实案例、内容全面、重点明确、前后关联、图文结合，具有好学易懂和精炼实用的特点。本书是淘宝网店业主创业经营的参考书，也是淘宝摄影和美图处理的工具书，还是淘宝网店网页制作发布的资料书。,9,0,0,33.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/357/22624357/s_22624357.jpg
视角独到的世界摄影,2008-02-01 00:00:00,艺术-摄影,"    摄影技术最初应用于纪实，摄影的发明给人们的生活方式带来了非常大的改变。随着摄影技术的进步，摄影成了一种艺术表达手段，摄影的手法也越加多样，在现代社会摄影是人们生活中不可缺少的一部分。
",8,409,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/551/830551/s_830551.jpg
