title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
物联网之雾：基于雾计算的智能硬件快速反应与安全控制,2020-08-01 00:00:00,计算机-计算机综合,本书为“物联网工程实战丛书”的第6卷。书中从物联网工程的实际需求出发，阐述了雾计算的相关背景知识和基础理论知识，并对雾计算在物联网中的应用做了介绍和展望，这对填补国内这一领域的空白有积极作用。本书共7章。第1章介绍了雾计算、边缘计算的简单概念；第2章介绍了雾计算架构的IEEE参考标准；第3章介绍了雾计算在物联网中的应用案例；第4章介绍了边缘计算的概念；第5章介绍了物联网边缘计算产品设计案例；第6章介绍了区块链与物联网结合的可能性；第7章介绍了物联网工程实战案例，涉及参数采集、云计算服务、雾计算服务、自组网编程、执行器控制等。本书中的案例由作者独立实验并提供。本书适合作为高等院校物联网工程、通信工程、网络工程、电子信息工程、微电子和集成电路等相关专业的教材，也适合物联网领域的雾计算与边缘计算等研发人员阅读。另外，本书还适合作为智慧城市建设等政府管理部门相关人员的参考读物。,55,0,0,30,https://wfqqreader-1252317822.image.myqcloud.com/cover/460/32742460/s_32742460.jpg
3D打印建模：MoI3D设计基础与实践,2018-07-01 00:00:00,计算机-计算机综合,本书详细介绍了MoI3D 3.0的软件功能和操作，并配备了大量的图例，力求使不同背景的读者能够理解接受；讲解了准备3D打印模型的流程，以及从概念到数字模型的几种表达方法和简单产品设计过程，本着以提供工具→具体操作→完成设计任务→ 3D 打印前准备→如何使用工具转化创意思维的顺序行文，希望能帮助创客群体解决创意设计环节的诸多问题。,39,0,0,45,https://wfqqreader-1252317822.image.myqcloud.com/cover/266/22843266/s_22843266.jpg
窄带物联网（NB-IoT）标准与关键技术,2016-12-01 00:00:00,计算机-计算机综合,本书对LTER13NB-IoT的整体协议做了比较详尽和全面系统的描述，涉及网络架构、物理层的各类信道、空口控制面、空口用户面、关键过程、射频指标和后续演进。不仅讲述协议中涉及的关键技术，而且对重要的、但未被采纳的候选技术也进行了对比，呈现部分标准化的过程。书中还配有大量的性能分析。,17,0,0,47.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/876/24980876/s_24980876.jpg
软件项目开发与实施,2009-12-01 00:00:00,计算机-计算机综合,本书重点阐述软件设计的基本过程和实际工作中可能碰到的问题，以商业化的图书馆管理系统作为贯穿全书的案例，按照软件企业从签订合同到实施的工作过程，系统地介绍了软件合同签订→项目组织→需求→设计→编码→测试→实施的完整过程。本书以形象的漫画、角色表现、照片等多种形式，形象地阐述软件设计过程中的抽象问题。,18,0,0,12,https://wfqqreader-1252317822.image.myqcloud.com/cover/231/656231/s_656231.jpg
LabVIEW虚拟仪器数据采集与通信控制35例,2019-03-01 00:00:00,计算机-计算机综合,本书从实际应用出发，通过35个典型实例系统地介绍了虚拟仪器编程语言LabVIEW在数据采集和通信控制方面的程序设计方法。主要内容有LabVIEW数据采集和串口通信基础、NI公司数据采集卡测控实例、研华公司数据采集卡测控实例、声卡数据采集实例、LabVIEW串口通信实例、远程I/O模块串口通信控制实例、三菱/西门子PLC串口通信控制实例、单片机串口通信控制实例，以及LabVIEW网络通信与远程测控实例等。提供的实例由实例基础、设计任务、线路连接和任务实现等部分组成，并有详细的操作步骤。,20,0,0,45.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/790/25449790/s_25449790.jpg
5G与车联网：基于移动通信的车联网技术与智能网联汽车,2019-03-01 00:00:00,计算机-计算机综合,本书介绍了车联网技术的背景、现状、演进和架构，重点对基于5G移动通信的关键技术进行了详细的分析和介绍，包括eCall（紧急呼叫）和下一代（Next Generation）eCall、DSRC（专用短程通信）和C-V2X（蜂窝车联网），以及支持车联网通信的高层消息等。本书还介绍了车联网安全、频谱需求及划分、测试和产业推动等重要问题。本书不仅适合移动通信、车联网和智能网联汽车领域的专业技术人员阅读和参考，还适合高等院校通信、信号处理等专业的师生阅读和参考。,19,634,0,39.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/769/25449769/s_25449769.jpg
Learning AWS（Second Edition）,2018-02-01 00:00:00,计算机-计算机综合,"If you are an I.T. professional or a system architect who wants to improve infrastructure using AWS, then this book is for you. It is also for programmers who are new to AWS and want to build highly efficient, scalable applications.",83,0,0,81.74,https://wfqqreader-1252317822.image.myqcloud.com/cover/248/36700248/s_36700248.jpg
气体传感器理论：团簇的气敏性能研究,2019-03-01 00:00:00,计算机-计算机综合,本书共7章，主要内容包括：绪论，团簇及其理论计算方法，基于金属及其氧化物团簇的气体传感器研究，基于Ag7Au6团簇的气体传感器研究，基于Gd@Aun（n=14、15）团簇的气体传感器研究，基于C54Si6异质富勒烯的气体传感器研究，M12N12（M=Al、Ga）团簇及其组装材料的气敏性能研究。,9,0,0,48.3,https://wfqqreader-1252317822.image.myqcloud.com/cover/717/25449717/s_25449717.jpg
Windows Server 2012网络操作系统企业应用案例详解,2019-01-01 00:00:00,计算机-计算机综合,本书以Windows Server 2012 R2为核心平台，采用教、学、做相结合的模式，着眼实践应用，以企业真实案例为基础，全面系统地介绍了网络操作系统在企业中的应用。全书共分七部分（含28个项目）：安装Windows Server 2012 R2及实训环境搭建、配置与管理文件系统、配置与管理AD DS、使用与管理组策略、管理与维护AD DS、配置与管理应用服务器、证书服务与安全管理。本书结构合理，知识全面且实例丰富，语言通俗易懂。本书采用“项目导向、任务驱动”的方式，注重知识的实用性和可操作性，强调职业技能训练。,10,0,0,76.7,https://wfqqreader-1252317822.image.myqcloud.com/cover/349/25111349/s_25111349.jpg
Linux系统架构与运维实战,2019-01-01 00:00:00,计算机-计算机综合,本书采用实战的方式带领读者学会Linux，每讲完一个知识点都会有总结案例作为补充。以RHEL/CentOS7为主，从基础开始入手慢慢深入，结合实际应用案例详细阐述。,6,0,0,69.3,https://wfqqreader-1252317822.image.myqcloud.com/cover/598/25462598/s_25462598.jpg
直播系统开发：基于Nginx与Nginx-rtmp-module,2019-01-01 00:00:00,计算机-计算机综合,本书是一本通俗易懂的直播系统开发入门书籍。通过本书读者可以从零开始学习搭建直播系统。,10,340,0,48.3,https://wfqqreader-1252317822.image.myqcloud.com/cover/600/25462600/s_25462600.jpg
Bootstrap实战,2015-01-01 00:00:00,计算机-计算机综合,基于Bootstrap 3.0撰写。Bootstrap是前端开发中应用非常广泛的一个框架，是Twitter公司内部的一个工具，开源之后迅速得到了各方的认可。本书基于Bootstrap 3撰写，在简单介绍了安装与配置之后就直奔主题，分别讨论了个人作品站点、WordPress主题、企业网站、电子商务网站和单页营销网站等几个具代表性的应用案例，结合这些案例细致地剖析了Bootstrap还有LESS的使用方式和技巧。,30,760,0,25,https://wfqqreader-1252317822.image.myqcloud.com/cover/842/621842/s_621842.jpg
使用Hibernate框架轻松连接数据库,2013-10-01 00:00:00,计算机-计算机综合,本书是为培养Java软件开发工程师及相关岗位而精心设计的课程配套教材。全部课程分三大部分。第1部分为Java基础，介绍的是JavaSE的内容，在整个课程体系中起到了基石的作用。第2部分为Web应用技术及数据库，分别介绍Web应用的前端技术、数据库和后端技术。第3部分为主流三大框架，围绕着Java方向主流的SSH三大框架进行讲解。,15,0,0,3.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/369/656369/s_656369.jpg
Modern JavaScript Web Development Cookbook,2018-12-26 00:00:00,计算机-计算机综合,"JavaScript has evolved into a language that you can use on any platform. Modern JavaScript Web Development Cookbook is a perfect blend of solutions for traditional JavaScript development and modern areas that developers have lately been exploring with JavaScript. This comprehensive guide teaches you how to work with JavaScript on servers, browsers, mobile phones and desktops.You will start by exploring the new features of ES8. You will then move on to learning the use of ES8 on servers (with Node.js), with the objective of producing services and microservices and dealing with authentication and CORS. Once you get accustomed to ES8, you will learn to apply it to browsers using frameworks, such as React and Redux, which interact through Ajax with services. You will then understand the use of a modern framework to develop the UI. In addition to this, development for mobile devices with React Native will walk you through the benefits of creating native apps, both for Android and iOS.Finally, you’ll be able to apply your new-found knowledge of server-side and client-side tools to develop applications with Electron.",147,0,0,81.74,https://wfqqreader-1252317822.image.myqcloud.com/cover/54/36699054/s_36699054.jpg
