title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
金银岛,2016-09-01 00:00:00,文学-世界名著,英国作家史蒂文森的《金银岛》是个少年寻宝故事，更是部深刻的成长小说。男孩吉姆·霍金斯发现了金银岛藏宝图，和利夫西医生、乡绅特里劳尼一道踏上了寻找秘宝的伟大航路。途中，霍金斯在苹果桶里无意间听到了几个海盗正在密谋叛乱。看似和善的独腿海盗——高个儿约翰·西尔弗，伪装成船厨，实际上却是个危险的海盗头目！到了金银岛上，双方正式展开了战斗。吉姆·霍金斯和伙伴们能否凭着机智和勇敢，找到宝藏，顺利回家呢？吉姆·霍金斯在逐渐认清西尔弗的过程中，懂得了友情、忠诚、勇气和荣誉，真正长大成人了。除此之外，书中给少年读者留下深刻印象的角色还有：可怕的瞎眼乞丐皮尤、疯疯癫癫被流放到岛上的本·甘恩、骂人的鹦鹉等等，充满趣味。,11,785,0,8.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/378/843378/s_843378.jpg
简·爱,2015-05-01 00:00:00,文学-世界名著,本书是十九世纪英国著名的女作家夏洛蒂·勃朗特的代表作，人们普遍认为《简·爱》是夏洛蒂·勃朗特“诗意的生平写照”，是一部具有自传色彩的作品。讲述一位从小变成孤儿的英国女子在各种磨难中不断追求自由与尊严，坚持自我，最终获得幸福的故事。小说引人入胜地展示了男女主人公曲折起伏的爱情经历，歌颂了摆脱一切旧习俗和偏见，成功塑造了一个敢于反抗，敢于争取自由和平等地位的妇女形象。,11,939,0,7.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/107/843107/s_843107.jpg
高老头,2015-04-01 00:00:00,文学-世界名著,小说以波旁王朝复辟时期的法国社会为背景，讲述了经商发家的高老头倾其心血抚养成人的两个女儿，婚后在上流社会的生活方式下榨取父亲财产、损害父亲尊严、折磨父亲情感，直至其一无所有、身心交瘁而死。与此主线交织的是外省青年拉斯蒂涅闯入巴黎上流社会，认清其间种种诱惑与险恶的经历。巴尔扎克鸿篇巨制《人间喜剧》中的主要人物在这部小说中纷纷亮相，从而揭开了“人间喜剧”的序幕。,4,852,0,6.1,https://wfqqreader-1252317822.image.myqcloud.com/cover/104/843104/s_843104.jpg
约翰·斯坦贝克作品系列：人鼠之间,2019-03-01 00:00:00,文学-世界名著,莱尼身高两米，力气大得吓人，但心智却像个孩子，经常闯祸。他唯一的朋友是从小和他一起长大的乔治。乔治带着他到处打零工糊口。他们有一个梦想，希望有一天能有自己的一小块土地，一间小屋，还有一头牛，一只兔笼，再养些小鸡。然而，这样卑微的要求也不过是一场梦。这次，他们流浪到一座农场。永无休止的流浪生活总算到了尽头，但梦想也到了尽头。乔治终于帮莱尼找到一个地方。在那里，莱尼永远不会再闯祸，永远不会再受伤害，永远不需要再逃亡……《人鼠之间》首版于1937年，是约翰·斯坦贝克的代表作之一，书名来自英国诗人彭斯的诗句“人也罢，鼠也罢，Z如意的安排也不免常出意外”，寓意小人物的悲惨命运。,6,824,0,12,https://wfqqreader-1252317822.image.myqcloud.com/cover/817/25812817/s_25812817.jpg
简爱,2016-05-01 00:00:00,文学-世界名著,由夏洛蒂·勃朗特著的《简·爱（英汉双语名家经典珍藏版）》真实地再现了小人物简·爱三十年的坎坷遭遇和勇敢追求，细腻地叙述了女主人公艰难的生存状态和复杂的心理活动，反对对人性的压抑和摧残，赞扬了妇女独立自主、自尊自强的精神，是一部现实主义的作品。作品还充分表现了作者的主观理想，抒发了个人热烈的感情，在情节的构建、人物的刻画、心理的揭示和景物的描绘方面，都有着极为丰富的想象力。,8,0,0,6.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/812/41477812/s_41477812.jpg
昆虫记,2015-01-01 00:00:00,文学-世界名著,本书是一部不朽的科学百科，也是一部文学巨著。它熔作者毕生研究成果和人生感悟于一炉，以人性观照虫性，体现出作者对小昆虫和大世界独特的观察眼光。人类并不是一个孤立的存在，地球上的所有生命、包括“蜘蛛”“黄蜂”“蜣螂”“毛虫”在内，都在同一个紧密联系的系统之中，昆虫也是地球生物链上不可缺少的一环，昆虫的生命也应当得到尊重。本书不仅体现了作者对生命的敬畏之情，更蕴含着“追求真理，探求真相”的法布尔精神。在对一种昆虫的日常生活习性、特征的描述中体现出作者对生活世事特有的眼光。字里行间洋溢着作者本人对生命的尊重与热爱。,9,875,0,6.78,https://wfqqreader-1252317822.image.myqcloud.com/cover/892/842892/s_842892.jpg
复活,2018-05-09 00:00:00,文学-世界名著,《复活》是托尔斯泰最后一部长篇小说，是作家一生探索和思想的总结，被誉为俄国批判现实主义发展的高峰。小说通过玛丝洛娃的苦难遭遇和聂赫留朵夫的上诉经过，广泛而深刻地抨击了法庭、监狱、官僚机关的腐败、黑暗，揭露了封建统治阶级骄奢淫逸的生活和反动官吏的残暴昏庸、毫无人性，撕下了官办教会的伪善面纱，反映了农村的破产和农民的极端贫困，勾画了一幅已经走到崩溃边缘的农奴制俄国的社会图画。,42,0,0,18,https://wfqqreader-1252317822.image.myqcloud.com/cover/42/40401042/s_40401042.jpg
鲁滨孙飘流记,2020-07-23 00:00:00,文学-世界名著,《鲁滨孙飘流记》（1719）是笛福的代表作，描写了商人鲁滨孙不幸遭遇海难，流落荒岛，以百折不挠的毅力改善生存环境的经历。小说颂扬了劳动精神以及人与自然斗争的坚强意志，主人公鲁滨孙也因此成为世界文学史上一个著名的文学形象。,9,0,0,33,https://wfqqreader-1252317822.image.myqcloud.com/cover/365/33820365/s_33820365.jpg
大卫·科波菲尔（全2册）,2020-04-27 00:00:00,文学-世界名著,《大卫·科波菲尔》是英国小说家查尔斯·狄更斯的第八部长篇小说。全书采用第一人称叙事，讲述了主人公大卫从幼年至中年的生活历程，以“我”的出生为源，将朋友的真诚与阴暗、爱情的幼稚与冲动、婚姻的甜美与琐碎、家人的矛盾与和谐汇聚成一条溪流，在命运的河床上缓缓流淌，最终融入宽容壮美的大海。其间夹杂各色人物与机缘。语言诙谐风趣，展示了19世纪中叶英国的广阔画面。,14,0,0,54,https://wfqqreader-1252317822.image.myqcloud.com/cover/987/32879987/s_32879987.jpg
海蒂,2015-04-01 00:00:00,文学-世界名著,这是一部永远也不会过时的小说。故事情节平淡朴实但又生动而温馨,7,850,0,6.1,https://wfqqreader-1252317822.image.myqcloud.com/cover/880/842880/s_842880.jpg
苔丝,2015-07-01 00:00:00,文学-世界名著,《苔丝》是哈代的重要代表作之一。小说以女主人公苔丝的遭遇为主线，描述了美丽的诗化形象与周围阴暗现实的冲突，具体生动地描写了19世纪末资本主义侵入英国农村之后小农经济的解体以及个体农民走向贫困和破产的痛苦过程。通过对一个纯洁的女子在精神和肉体上所遭受双重迫害的描写，对一个女性的丰富深刻的精神世界的揭示，对资本主义社会的法律、宗教、伦理道德、婚姻制度以及资本主义实质等做了大胆而无情的揭露和控诉。,6,0,0,17,https://wfqqreader-1252317822.image.myqcloud.com/cover/508/41077508/s_41077508.jpg
奥勃洛莫夫,2015-10-01 00:00:00,文学-世界名著,《奥勃洛莫夫》创作于一百多年前，是冈察洛夫的代表作。小说塑造了典型的“奥勃洛莫夫性格”，揭示了奥勃洛莫夫自我毁灭悲剧的深刻社会根源和人生根源。奥勃洛莫夫正直、善良、温柔，却慵懒懈怠、耽于幻想、无所作为、因循守旧，养尊处优，视劳动与公职为不堪忍受的重负。尽管他设想了庞大的行动计划，却无力完成任何事情，最后只能躺在沙发上混日子，成为一个彻头彻尾的懒汉和废物。小说细腻地描写了他精神上的死亡过程，表达了农奴制改革前夕社会强烈的反农奴制情绪和要求变革的愿望。奥勃洛莫夫是农奴制崩溃的产物，他的性格是死气沉沉的庄园生活对其生活精神影响的必然结果。他的形象标志着俄国19世纪“多余人”蜕化的极限，是一个没落地主的典型，这也是小说的最成功之处。这个形象标志着19世纪俄罗斯文学“多余人”形象的终结。,4,0,0,18,https://wfqqreader-1252317822.image.myqcloud.com/cover/495/41077495/s_41077495.jpg
彼得堡之恋,2015-10-01 00:00:00,文学-世界名著,《彼得堡之恋》（原名《平凡的故事》），是1844年冈察洛夫的第一部长篇小说，1847年发表于《现代人》杂志。小说中描写一个在外省贵族庄园长大的、不谙世事的、满脑子充满幻想的青年亚历山大，在农村养尊处优的度过了20年，开始不满足于这种生活，觉得“家庭这个天地太狭小了”。他疯狂地向往城市生活，然后带着满脑子的田园式浪漫主义幻想来到彼得堡，与新兴资产阶级实业家彼得叔叔相处，彼得堡新兴资产阶级文化与传统的贵族庄园文化和宗法制生活方式格格不入，二人的世界观发生了激烈碰撞。亚历山大在彼得堡风花雪月地混了7年，一事无成。母亲去世后，他第二次来到彼得堡，决心为自己开辟一条新路，他终于认同了叔叔的一套人生哲学和处世态度，经过曲折的道路最终取得了成功，也成了有产者。小说结尾时，他已经是一个气派十足的挺着大肚子、脖子上挂着勋章的六品文官了，并且找到了一个拥有30万卢布陪嫁和500个农奴的未婚妻。,4,0,0,15,https://wfqqreader-1252317822.image.myqcloud.com/cover/493/41077493/s_41077493.jpg
我是猫（译文40）,2018-06-01 00:00:00,文学-世界名著,主人公以一只猫的身份，俯视当时的日本社会，俯视二十世纪所谓现代文明的大潮，同时发出种种嘲弄和讥讽。作品通过主人公苦沙弥的生活，以诙谐的语言、细腻的笔调和犀利的笔锋，描绘了一批惯于谈天说地、道古论今的文人学士和势利小人，淋漓尽致地揭露和嘲讽了资本家、统治者，批判了金钱万能的社会和盲目崇拜西方生活方式的社会风气，塑造出一群自命清高、愤世嫉俗的知识分子形象。,5,0,0,9.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/731/40527731/s_40527731.jpg
简·爱,2020-05-09 00:00:00,文学-世界名著,《简·爱》（1847）是一部思想内容与艺术形式都十分独特的小说，以抒情浪漫的笔法描写了女家庭教师简·爱与庄园男主人罗切斯特之间的深挚爱情，成功塑造了英国文学中第一个对爱情、生活、社会以及宗教都采取独立自主、积极进取态度的女性形象，被视为“现代女性小说”的楷模。,14,0,0,42,https://wfqqreader-1252317822.image.myqcloud.com/cover/968/32879968/s_32879968.jpg
约翰·克里斯朵夫·第一卷,2013-03-01 00:00:00,文学-世界名著,罗兰从1890年开始酝酿、构思，到1912年完成最后一卷，前后共花二十余年的时间。小说描写的是有德国血统的天才音乐家约翰·克里斯朵夫充满坎坷却不停奋斗的一生。塑造了一个充满不屈精神的人物形象。这是一个属于世界的英雄，而非某个民族的英雄——克里斯朵夫不断反抗腐朽没落的艺术和庸俗的社会环境，碰壁后能越挫越勇，并不断超越自我，追求更高的灵魂境界。这是贝多芬的精神，也是罗兰自己的精神。,11,0,0,13.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/202/33617202/s_33617202.jpg
约翰-克利斯朵夫（全2册）,2018-09-04 00:00:00,文学-世界名著,本书写的是关于一个音乐天才与自身、与艺术以及与社会之间的斗争，追溯了一个德国音乐家在许多艺术斗争中演变的历程。主人公约翰-克利斯朵夫是一个有着矛盾和不协调的性格，满怀生命热情却又遭到敌对世界误解的极其诚恳的艺术家。爱德蒙·高斯称此书为20世纪的最高贵的小说作品。本书是法国著名作家罗曼·罗兰的代表作，他因此获得诺贝尔文学奖。,15,0,0,49,https://wfqqreader-1252317822.image.myqcloud.com/cover/648/39451648/s_39451648.jpg
