title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
Photoshop智能手机App图标和界面设计（附视频）,2017-10-01 00:00:00,艺术-设计,本书全面系统地介绍了用Photoshop CS6制作App图标和App界面的设计方法和处理技巧，首先阐述了App是什么和App的开发过程，然后讲解了图标的设计规范、界面的设计规范、界面的构成组件、如何搭配颜色等理论知识，之后使用案例详细讲解该如何制作不同风格的图标、不同风格和不同主题的界面，内容涵盖了App制作中的软件基础和设计技巧。全书以“先理论、后案例”的形式进行编写，包含44个案例（34个基础案例和10个商业案例）。每个基础案例均包含设计思路和详细的制作步骤；每个商业案例都有明确的制作提示。本书不仅可作为普通高等院校相关专业的教材，也适合有志于从事App设计、UI设计等工作的人员使用。,9,0,0,49.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/207/33703207/s_33703207.jpg
和孩子一起画手抄报黑板报：板报设计一本够,2019-10-01 00:00:00,艺术-设计,同学们好，欢迎来到手抄报、黑板报创作小世界！你想了解在制作手抄报前，需要做怎样的准备工作吗？你想了解手抄报的创作构思及制作方法吗？你想了解“春节”“中秋”等主题手抄报是怎么制作完成的吗？这一系列的问题，你都可以在这本书里得到答案哦！这本书由三大部分组成，第一部分展示了主题板报的创作构思及方法；第二部分为各类板报的范例分享，其中包括节日纪念日、二十四节气以及校园生活这三类板报题材；第三部分则收集了各类板报制作的素材，以方便同学们参考学习。随书还附赠有空白板报模板，同学们可以直接填涂，自由取用。本书板报画风活泼，版式灵活多变，图画简单易学，适合同学们临摹或创作参考。同学们还在等什么呢？一起加入这个小世界吧！如有问题可以第一时间与我们联系（QQ群：785058518）哦！,34,0,0,11.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/381/34354381/s_34354381.jpg
平面设计看这本就够了（全彩升级版）,2019-09-01 00:00:00,艺术-设计,本书紧扣当今平面设计学的热点、难点和重点，主要涵盖了广义平面设计所包括的平面设计概论、平面设计史、平面设计的造型要素、平面设计中的构图元素、平面设计的版面构思、平面设计的思维和方法、平面设计发展的立体化、平面设计的商业化共8个方面的内容，全面介绍了平面设计及相关学科所需掌握的专业技能，知识体系缜密完整。同时在本书的各个章节中精选了很多与理论紧密相关的图片和案例，增加了内容的生动性、可读性和趣味性，让人轻松自然、易于理解和接受。本书可作为从事平面设计相关专业人员的学习参考书，也可作为高校学习网店设计、网络商业管理、网络营销与策划等方面的教材和参考书。,13,0,0,31.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/347/34354347/s_34354347.jpg
环境艺术设计看这本就够了（全彩升级版）,2019-09-01 00:00:00,艺术-设计,本书紧扣当今环境艺术设计（简称环艺设计）学的热点、难点与重点，主要内容涵盖了广义环艺设计所包括的环艺设计概论、环艺风格与流派、环艺设计基本原理、环境空间的设计、建筑造型的设计、家具设计、陈设设计、绿化设计、室内色彩设计、照明设计、环艺设计的材料及应用、环境人体工程学及现代环艺设计发展趋势共13个方面的内容，全面介绍了环艺设计学科的相关知识和所需掌握的专业技能。同时各个章节中精选了大量与理论紧密相关的图片和案例，增加了内容的生动性、可读性和趣味性。本书可供环艺专业设计人员以及相关设计专业师生学习和参考。,19,0,0,35.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/345/34354345/s_34354345.jpg
零基础学设计：从自学入门到职场进阶,2018-09-01 00:00:00,艺术-设计,本书以作者的设计师成长之路为蓝本，讲述了作者十多年的设计实战经验和做过的设计案例。第1~3章主要分析了设计师和设计行业的概况；第4~6章是对版式和色彩知识的讲解；第7~15章是本书的重点，讲述了设计师的个人成长和职业发展方面的内容。本书适合平面设计专业的学生、初入职场的设计师以及设计爱好者阅读和使用。,20,483,0,26.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/113/24982113/s_24982113.jpg
首饰设计综合表现技法,2019-06-01 00:00:00,艺术-设计,本书主要内容包括首饰绘图工具、首饰基本结构等基础知识，首饰的线条、金属及表面肌理、宝石镶嵌结构的绘制方法，还有以彩色铅笔、水粉颜料、水彩颜料为例的上色技法。本书适用于首饰设计与工艺专业的学生以及首饰设计爱好者和初学者学习参考。,9,0,0,23.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/18/34354018/s_34354018.jpg
设计与传播的视觉传达研究,2020-05-01 00:00:00,艺术-设计,视觉传达是人们利用“看”来进行相互交流沟通的一种传播形式。此时“看”的过程以视觉符号为基本元素构成，涉及视觉语言的构成内容、视觉语言的基本结构、视觉设计及传播等基本问题，而视觉语言由不同的符号经过多种多样的编排组合形成多样的意义，创造沟通的语境空间以发挥功能作用。因此，设计、传播、视觉在符号学的视野下构成一个相互关联而影响着的图谱，生产着关于世界的图像与意义。,12,0,0,11.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/399/34245399/s_34245399.jpg
服装CAD制板实用教程,2017-10-01 00:00:00,艺术-设计,这是一本全面介绍服装CAD制板基础与实际应用的教程。本书针对零基础读者开发，讲解了服装CAD制板的各项核心技术与精髓内容，以富怡CAD软件为主线，对服装设计的制板、放码、排料等知识进行了详细的分析与介绍，并安排了大量课堂案例，让读者可以快速熟悉软件的功能和制作思路。另外，在部分章节的结尾安排了习题测试，通过练习，既达到了强化训练的目的，又可以让读者了解实际工作中的具体需要。本书附带教学资源，内容包括书中所有案例的源文件、素材文件和多媒体教学录像。同时，为方便老师教学，还配备了PPT教学课件，以供参考。另外，还为读者准备了富怡CAD常用快捷键索引、课堂案例和习题测试索引，以方便读者学习。本书结构清晰，语言简洁，实例丰富，适合学习服装设计的初、中级读者阅读，同时也可以作为各类计算机培训中心、中等职业学校、中等专业学校、职业高中和技工学校的辅导教材。,39,0,0,31.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/359/34232359/s_34232359.jpg
时装画手绘专业技法：基础×进阶×综合实战,2020-10-01 00:00:00,艺术-设计,时装画作为设计师表达设计灵感及构思的方式，是服装设计从思维形式转化为实物的一个中间环节。同时，时装画也可作为一种装饰性的独立艺术形式而存在。无论是学习专业技能还是提升艺术造诣，本书都可满足需求。 全书分为8章，分别对时装画手绘的基础知识、时装画人体基本表现技法、时装画线稿与服装平面款式结构图表现技法、彩铅的基本上色技法、马克笔的基本上色技法、常见面料的绘制与表现及常见配饰的绘制与表现进行了详细的讲解，并通过多个案例展示了不同类型时装画效果图的绘制过程。全书知识体系完整、详尽，从基础技法到综合案例表现均配有演示视频，实用性强。 本书适合零基础或有一定基础的服装设计爱好者、服装设计专业的学生、时尚从业者、服装品牌设计师及时尚插画师等人群阅读和学习，并且可作为服装设计专业相关课程的教材使用。,12,0,0,45,https://wfqqreader-1252317822.image.myqcloud.com/cover/554/34069554/s_34069554.jpg
中国艺术漫谈：中国染装发展概况,2015-07-01 00:00:00,艺术-设计,《中国艺术漫谈》，主要包括文学、戏曲、音乐、舞蹈、绘画、书法、建筑、雕塑、陶器、织染、装饰、戏剧、话剧、电影、电视等内容。在这里，既有审美的欣赏，更有历史的认知与启示，并以精炼、浅显的语言与精美图片阐述中国各类艺术源远流长的发展历程，全方位展示我国各种艺术的精华，多角度介绍我国艺术的发展脉络。本套书具有很强的艺术性、可读性和启迪性，是我们广大读者了解中国艺术、增长艺术素质的良好读物，也是各级图书馆珍藏的最佳版本。生活、慈善事业、休闲娱乐等方面展示了“钢铁大王”安德鲁卡内基有血有肉的传奇人生。,5,0,0,2.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/525/34055525/s_34055525.jpg
创意共享：2016大学生设计与策划大赛获奖作品赏析,2017-05-01 00:00:00,艺术-设计,本书分金奖、银奖、铜奖、优秀奖等部分，每部分主要包括：平面设计、交互设计、设计项目策划案。内容包括：共享-环境、厨艺教学分享程序手势交互设计等。,7,0,0,46.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/129/33874129/s_33874129.jpg
造物设计,2020-05-01 00:00:00,艺术-设计,《造物设计》在内容上以延续经典、面向未来为主导思想，既介绍经过多年沉淀的、已规范化的经典教学内容，同时也注重创新，纳入新的科研成果和试验性、探索性内容。本书利用通俗易懂的语言，使每一个新接触设计的阅读对象对设计能够产生着一个新鲜、清晰、时尚、人文、活化的认知。,35,0,0,28.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/633/33739633/s_33739633.jpg
手绘POP速成,2019-10-01 00:00:00,艺术-设计,《手绘POP速成》主要适合全国高等教育视觉传达平面设计专业师生、POP广告设计培训机构学员以及店面广告设计从业人员。本书以手绘POP的制作方法为主线，从手绘POP基础知识方面的介绍入手，通过介绍手绘POP字体基础、手绘POP字体装饰技法和手绘POP海报制作等内容，帮助读者了解手绘POP设计的各方面知识、技巧。全书按循序渐进的过程来分类讲解，并为读者提供了最直接、最实用的手绘POP设计专业技巧和手绘POP个性字体临摹及手绘POP海报的案例，以指导他们学习和进行手绘POP设计的实践活动，进而提高绘制技巧。,9,0,0,19.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/399/34354399/s_34354399.jpg
